#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:PterosaurSmall" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:PterosaurSmall" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter id="birthRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="originBDMMPrime.t:PterosaurSmall" name="processLength" spec="beast.core.parameter.RealParameter">70.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:PterosaurSmall" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="Austriadactylus cristatus=NOT_SET,Austriadraco dallavecchiai=NOT_SET,Caelestiventus hanseni=NOT_SET,Carniadactylus rosenfeldi=NOT_SET,Dromomeron gigas=NOT_SET,Dromomeron gregorii=NOT_SET,Dromomeron romeri=NOT_SET,Eudimorphodon ranzii=NOT_SET,Faxinalipterus minimus=NOT_SET,Ixalerpeton polesinensis=NOT_SET,Kongonaphon kely=NOT_SET,Lagerpeton chanarensis=NOT_SET,Maehary bonapartei=NOT_SET,PVSJ 883=NOT_SET,Pachagnathus benitoi=NOT_SET,Peteinosaurus zambellii=NOT_SET,Preondactylus buffarinii=NOT_SET,Raeticodactylus filisurensis=NOT_SET,Scleromochlus taylori=NOT_SET,Seazzadactylus venieri=NOT_SET,Yelaphomte praderioi=NOT_SET">
#                            <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="deathRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="samplingRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">0.1</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall"/>
#                <removalProb id="removalProbSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="removalProbCanonical.t:PterosaurSmall" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="migrationRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:PterosaurSmall"/>
#                <parameter idref="originBDMMPrime.t:PterosaurSmall" name="processLength"/>
#            </parameterization>
#            <parameter id="typeFrequencies.t:PterosaurSmall" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <typeTraitSet idref="typeTraitSet.t:PterosaurSmall"/>
#            <tree id="Tree.t:PterosaurSmall" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:PterosaurSmall" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="Austriadactylus cristatus=216.65,Austriadraco dallavecchiai=216.65,Caelestiventus hanseni=208.8,Carniadactylus rosenfeldi=217.25,Dromomeron gigas=210.35,Dromomeron gregorii=225.5,Dromomeron romeri=209.75,Eudimorphodon ranzii=217.25,Faxinalipterus minimus=225.42,Ixalerpeton polesinensis=233.23,Kongonaphon kely=238.25,Lagerpeton chanarensis=235,Maehary bonapartei=225.42,Pachagnathus benitoi=210.35,Peteinosaurus zambellii=217.25,Preondactylus buffarinii=216.8,PVSJ 883=229.35,Raeticodactylus filisurensis=212.25,Scleromochlus taylori=230.48,Seazzadactylus venieri=217.4,Yelaphomte praderioi=210.35">
#                    <taxa alignment="@PterosaurSmall" id="TaxonSet.PterosaurSmall" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.PterosaurSmall"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:PterosaurSmall" name="distribution">
#            <parameter id="clockRate.c:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="deathRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="GammaShapePrior.s:PterosaurSmall" name="distribution">
#            <parameter id="gammaShape.s:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originBDMMPrimePrior.t:PterosaurSmall" name="distribution" x="@originBDMMPrime.t:PterosaurSmall">
#            <Uniform id="Uniform.3" lower="35.0" name="distr" upper="150.0"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:PterosaurSmall" name="distribution">
#            <parameter id="proportionInvariant.s:PterosaurSmall" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <distribution id="samplingRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@samplingRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@PterosaurSmall" id="treeLikelihood.PterosaurSmall" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:PterosaurSmall">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:PterosaurSmall" proportionInvariant="@proportionInvariant.s:PterosaurSmall" shape="@gammaShape.s:PterosaurSmall" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:PterosaurSmall" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="LewisMK.s:PterosaurSmall" spec="beast.evolution.substitutionmodel.LewisMK" stateNumber="7"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:PterosaurSmall" id="StrictClock.c:PterosaurSmall" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	birthRateSVCanonical	birthRateAmongDemesCanonical	deathRateSVCanonical	samplingRateSVCanonical	removalProbSVCanonical	originBDMMPrime	typeFrequencies	typeMappedTree.length_NOT_SET	mutationRate	gammaShape	proportionInvariant
61700	-2905.3094248593907	-2740.032942340866	-165.27648251852446	-2740.032942340866	33.15598884235033	0.010762856897724132	1.366986318411743	1.0	1.3424120265802464	0.01658920577914926	0.0	38.75205554985335	1.0	154.11105527068483	1.0	1.6708874345175848	0.0
61800	-2899.7305043519073	-2736.5867064521913	-163.14379789971608	-2736.5867064521913	33.15598884235033	0.010762856897724132	1.3906251142401929	1.0	1.3424120265802464	0.00855957653531474	0.0	40.24075933375922	1.0	150.44373149378697	1.0	1.6708874345175848	0.0
61900	-2908.017184921651	-2744.611726669696	-163.4054582519548	-2744.611726669696	33.15598884235033	0.011664430927253883	1.387301427287218	1.0	1.3424120265802464	0.00855957653531474	0.0	37.30310433609699	1.0	154.88334268075644	1.0	1.6708874345175848	0.0
62000	-2898.1688829826703	-2737.8639571682975	-160.30492581437278	-2737.8639571682975	32.93240112917062	0.009650310802228938	1.387301427287218	1.0	1.3174037165082746	0.014416305514958651	0.0	37.30310433609699	1.0	142.15561195738823	1.0	1.6708874345175848	0.0
62100	-2898.214835926209	-2738.2611332119277	-159.95370271428143	-2738.2611332119277	33.255457128144	0.008829398755149775	1.4214645046717935	1.0	1.3174037165082746	0.014416305514958651	0.0	37.30310433609699	1.0	143.9203088983827	1.0	1.6708874345175848	0.0
62200	-2898.2211566433393	-2736.7032044885077	-161.5179521548316	-2736.7032044885077	33.255457128144	0.010782001461278168	1.4480740952145637	1.0	1.3174037165082746	0.010265358007301197	0.0	37.30310433609699	1.0	146.59304022099764	1.0	1.6708874345175848	0.0
62300	-2896.8455309358264	-2735.5579840222285	-161.28754691359785	-2735.5579840222285	33.4640065901793	0.01014668698658435	1.4626983834852014	1.0	1.4473396322907317	0.010265358007301197	0.0	37.30310433609699	1.0	146.49947916921593	1.0	1.6708874345175848	0.0
62400	-2898.6362394321404	-2735.673710613003	-162.9625288191375	-2735.673710613003	33.4640065901793	0.01014668698658435	1.5541740453018438	1.0	1.4473396322907317	0.010718165699440882	0.0	42.079958139490074	1.0	150.53012134920522	1.0	1.6708874345175848	0.0
62500	-2898.9181418501303	-2735.9461326108167	-162.97200923931382	-2735.9461326108167	35.88636215493549	0.01014668698658435	1.5541740453018438	1.0	1.4473396322907317	0.006548825569871147	0.0	39.09667297798293	1.0	152.73621856614156	1.0	1.6708874345175848	0.0
62600	-2902.5013354647685	-2740.027162841514	-162.4741726232547	-2740.027162841514	36.21296371054339	0.01014668698658435	1.5541740453018438	1.0	1.505715498306807	0.009351070863032959	0.0	39.09667297798293	1.0	153.84796694934076	1.0	1.6708874345175848	0.0
62700	-2900.201524701826	-2738.7049725241704	-161.49655217765596	-2738.7049725241704	31.3669194809492	0.01014668698658435	1.5541740453018438	1.0	1.505715498306807	0.009351070863032959	0.0	39.09667297798293	1.0	137.5307881442964	1.0	1.6708874345175848	0.0
62800	-2899.200702441276	-2738.6626645571605	-160.5380378841153	-2738.6626645571605	30.878490141113765	0.010115423391681887	1.5541740453018438	1.0	1.4893089233314718	0.009351070863032959	0.0	42.0088567728311	1.0	137.26319167802058	1.0	1.6708874345175848	0.0
62900	-2900.2060565252327	-2740.4128776974785	-159.79317882775433	-2740.4128776974785	30.878490141113765	0.01118473734386923	1.5541740453018438	1.0	1.4893089233314718	0.011645145405926075	0.0	42.0088567728311	1.0	130.4275883193349	1.0	1.6708874345175848	0.0
63000	-2900.8566601632406	-2737.64603605741	-163.21062410583048	-2737.64603605741	30.249432248065872	0.01039656746924616	1.5541740453018438	1.0	1.4893089233314718	0.018712025647278398	0.0	44.590200232631275	1.0	130.09767118192863	1.0	1.6708874345175848	0.0
63100	-2902.5079349986345	-2741.4800062477234	-161.02792875091126	-2741.4800062477234	30.121092624189746	0.01039656746924616	1.552768195863569	1.0	1.3930992929143111	0.018712025647278398	0.0	37.8718017986137	1.0	126.77057333244846	1.0	1.6708874345175848	0.0
63200	-2898.6957256918563	-2739.480025025013	-159.21570066684293	-2739.480025025013	30.186689702506087	0.011501714259492058	1.552768195863569	1.0	1.4802330440968399	0.018712025647278398	0.0	35.106551579178316	1.0	128.75448544332733	1.0	1.6708874345175848	0.0
63300	-2896.4003283692264	-2737.1503442326807	-159.2499841365456	-2737.1503442326807	30.186689702506087	0.01070281911101935	1.553108800917071	1.0	1.4802330440968399	0.018910531795568793	0.0	35.106551579178316	1.0	132.21360558992103	1.0	1.6708874345175848	0.0
63400	-2899.7042438254393	-2740.4538192246127	-159.25042460082682	-2740.4538192246127	30.186689702506087	0.01070281911101935	1.585380254462098	1.0	1.4802330440968399	0.018910531795568793	0.0	40.833100190577596	1.0	121.86570088499221	1.0	1.6708874345175848	0.0
63500	-2897.7868272882656	-2740.9148362813044	-156.87199100696108	-2740.9148362813044	29.905705267604553	0.01070281911101935	1.5442327819394739	1.0	1.4802330440968399	0.018910531795568793	0.0	40.833100190577596	1.0	118.86526454174665	1.0	1.6708874345175848	0.0
63600	-2899.021002597721	-2740.057350392426	-158.96365220529472	-2740.057350392426	30.427962436460387	0.01070281911101935	1.5442327819394739	1.0	1.3603037590530047	0.019284824278230216	0.0	35.759277686345726	1.0	123.10680293793386	1.0	1.6708874345175848	0.0
63700	-2901.87118152145	-2742.2550123717588	-159.6161691496913	-2742.2550123717588	30.635424275308555	0.010630340058218342	1.4293780551451296	1.0	1.3603037590530047	0.007386907351501886	0.0	35.759277686345726	1.0	136.4732632538949	1.0	1.6708874345175848	0.0
63800	-2905.0490148353365	-2744.995396085586	-160.0536187497506	-2744.995396085586	30.623447750011945	0.010051844496071532	1.4122364243213825	1.0	1.3603037590530047	0.011560706298897725	0.0	41.712938771820355	1.0	137.10815351775852	1.0	1.6708874345175848	0.0
63900	-2905.727572074742	-2744.5529590046963	-161.17461307004558	-2744.5529590046963	30.623447750011945	0.010051844496071532	1.4122364243213825	1.0	1.3603037590530047	0.011560706298897725	0.0	42.87040492698095	1.0	137.92516378456156	1.0	1.6708874345175848	0.0
64000	-2900.356716969187	-2743.2393368355106	-157.1173801336765	-2743.2393368355106	30.067550739011384	0.009978509445199827	1.5272793407497673	1.0	1.3957426056768407	0.011560706298897725	0.0	35.51384047145601	1.0	125.72306894174201	1.0	1.6708874345175848	0.0
64100	-2901.6766469934564	-2743.1187852726794	-158.5578617207769	-2743.1187852726794	30.067550739011384	0.013309023199031574	1.5272793407497673	1.0	1.4918437754837093	0.013458787717771937	0.0	35.51384047145601	1.0	130.3969095024884	1.0	1.6708874345175848	0.0
64200	-2898.4905562505437	-2742.239622347883	-156.25093390266076	-2742.239622347883	30.067550739011384	0.011621529734651758	1.4879917138912013	1.0	1.3704487640116767	0.011085687044928863	0.0	35.51384047145601	1.0	120.5682850921022	1.0	1.6708874345175848	0.0
64300	-2898.962583409873	-2740.6090200124286	-158.3535633974443	-2740.6090200124286	29.945981596773514	0.010999639613613716	1.4444986089518337	1.0	1.376927825355736	0.013408501619907968	0.0	35.24276200531183	1.0	132.62232799991915	1.0	1.6708874345175848	0.0
64400	-2896.2613407756326	-2738.5816109013604	-157.6797298742724	-2738.5816109013604	29.44999999999999	0.010645162043744327	1.525657818608768	1.0	1.4915573415133334	0.013408501619907968	0.0	35.66075332902908	1.0	127.31555389504305	1.0	1.6708874345175848	0.0
64500	-2901.918861375488	-2742.913323756962	-159.00553761852586	-2742.913323756962	31.372684793285384	0.011224675876033305	1.525657818608768	1.0	1.4915573415133334	0.013408501619907968	0.0	35.66075332902908	1.0	136.68932589582067	1.0	1.6708874345175848	0.0
64600	-2906.2531162069054	-2746.4265956089394	-159.8265205979661	-2746.4265956089394	31.179581843628753	0.01129419310148784	1.5903668681102385	1.0	1.4915573415133334	0.013408501619907968	0.0	35.66075332902908	1.0	139.45653497436047	1.0	1.6708874345175848	0.0
64700	-2903.2715807365303	-2744.4284127949354	-158.8431679415947	-2744.4284127949354	30.59333941920992	0.010402634223844395	1.5466333405721575	1.0	1.5060293560722497	0.012310448965892038	0.0	37.0880729027578	1.0	135.1793173842364	1.0	1.6708874345175848	0.0
64800	-2900.2213564681183	-2740.1444951626568	-160.07686130546168	-2740.1444951626568	30.59333941920992	0.01074413957827229	1.5466333405721575	1.0	1.5060293560722497	0.009239033234962963	0.0	37.0880729027578	1.0	139.59306928110172	1.0	1.6708874345175848	0.0
64900	-2900.3083534560465	-2739.9213695096196	-160.38698394642677	-2739.9213695096196	30.59333941920992	0.01074413957827229	1.4992984539241119	1.0	1.4054842782269672	0.0069230641002552724	0.0	37.0880729027578	1.0	141.01490308644293	1.0	1.6708874345175848	0.0
65000	-2898.307374599516	-2738.880771517964	-159.4266030815521	-2738.880771517964	30.59333941920992	0.01074413957827229	1.510317737299521	1.0	1.4117431686050965	0.010256393436370189	0.0	37.0880729027578	1.0	133.51449999884446	1.0	1.6708874345175848	0.0
65100	-2893.650907992965	-2735.8030639705567	-157.84784402240828	-2735.8030639705567	29.44999999999999	0.012374086438209595	1.5311400222721911	1.0	1.5093923702840402	0.013969576534352393	0.0	37.0880729027578	1.0	122.08731992356492	1.0	1.6708874345175848	0.0
65200	-2894.1803823029413	-2738.482326113702	-155.6980561892394	-2738.482326113702	29.90416500081674	0.012374086438209595	1.6103293212916485	1.0	1.4677057627344523	0.012753186487754746	0.0	37.0880729027578	1.0	122.35017736045563	1.0	1.6708874345175848	0.0
65300	-2892.993307624275	-2736.5947925239393	-156.39851510033571	-2736.5947925239393	29.90416500081674	0.011458249519544578	1.7361848654464667	1.0	1.6011525380547191	0.01291601314701667	0.0	37.0880729027578	1.0	124.17880853352997	1.0	1.6708874345175848	0.0
65400	-2893.831575504225	-2737.3802706828615	-156.45130482136338	-2737.3802706828615	29.90416500081674	0.011458249519544578	1.7361848654464667	1.0	1.6011525380547191	0.010072038551910849	0.0	37.0880729027578	1.0	124.62612103650498	1.0	1.6708874345175848	0.0
65500	-2895.30472815876	-2736.9075631327382	-158.39716502602195	-2736.9075631327382	29.945556781303956	0.011458249519544578	1.7361848654464667	1.0	1.6203720682475173	0.01103458851451754	0.0	41.811798753071855	1.0	127.89201957685832	1.0	1.6708874345175848	0.0
65600	-2895.355860416643	-2736.0800379121883	-159.27582250445437	-2736.0800379121883	30.215010348187732	0.010455658299177268	1.7361848654464667	1.0	1.6203720682475173	0.010793550643010325	0.0	38.357162035270534	1.0	137.50361302163998	1.0	1.6708874345175848	0.0
65700	-2896.529156669009	-2733.751790966699	-162.77736570231002	-2733.751790966699	31.506516744751586	0.010455658299177268	1.7361848654464667	1.0	1.6061304204140736	0.007935627010744918	0.0	38.77801696479152	1.0	147.06424736028146	1.0	1.6708874345175848	0.0
65800	-2900.459226103521	-2739.9852597119075	-160.47396639161335	-2739.9852597119075	31.0090088649927	0.010455658299177268	1.7361848654464667	1.0	1.6401315219698036	0.009807597276808378	0.0	38.77801696479152	1.0	142.70227253122954	1.0	1.6708874345175848	0.0
65900	-2905.1451326663814	-2743.509344143289	-161.63578852309223	-2743.509344143289	31.0090088649927	0.010455658299177268	1.7361848654464667	1.0	1.653625586127955	0.009807597276808378	0.0	38.77801696479152	1.0	147.28154294435197	1.0	1.6708874345175848	0.0
66000	-2904.201078374127	-2742.215481483318	-161.98559689080892	-2742.215481483318	30.38289085880704	0.010455658299177268	1.7361848654464667	1.0	1.653625586127955	0.009807597276808378	0.0	38.77801696479152	1.0	146.55817041545282	1.0	1.6708874345175848	0.0
66100	-2903.016468089253	-2737.54600098976	-165.47046709949296	-2737.54600098976	30.25390365967344	0.010448075111297169	1.7361848654464667	1.0	1.5545993327761858	0.006267310940837105	0.0	38.77801696479152	1.0	148.82064950361314	1.0	2.812048449652103	0.0
66200	-2898.7330150648872	-2734.3540217079367	-164.3789933569505	-2734.3540217079367	30.25390365967344	0.010018142071276223	1.6509541051904453	1.0	1.5819461984033474	0.011134544373243953	0.0	38.77801696479152	1.0	152.87266311245588	1.0	2.812048449652103	0.0
66300	-2903.4530874550355	-2737.872921061292	-165.58016639374384	-2737.872921061292	30.25390365967344	0.010018142071276223	1.605649762703369	1.0	1.5819461984033474	0.011134544373243953	0.0	43.53906108806091	1.0	150.5581165341748	1.0	2.812048449652103	0.0
66400	-2900.4485032940324	-2737.0397015926474	-163.40880170138516	-2737.0397015926474	30.25390365967344	0.010018142071276223	1.6179339047658363	1.0	1.5805724139727442	0.011134544373243953	0.0	38.17684295314448	1.0	147.26196529902418	1.0	2.812048449652103	0.0
66500	-2898.8921062212476	-2735.226497070081	-163.66560915116648	-2735.226497070081	30.25390365967344	0.010018142071276223	1.614824608452759	1.0	1.5805724139727442	0.0074951868017522445	0.0	36.97049371469505	1.0	149.0106326497247	1.0	2.812048449652103	0.0
66600	-2903.756929939883	-2738.7754229630395	-164.9815069768434	-2738.7754229630395	30.827314637251444	0.009831797178566554	1.6543719106428492	1.0	1.5805724139727442	0.0049319779070377216	0.0	36.97049371469505	1.0	155.69316353238924	1.0	2.812048449652103	0.0
66700	-2904.963101396066	-2737.5848146646545	-167.37828673141178	-2737.5848146646545	32.49877879535921	0.008683508455184693	1.6543719106428492	1.0	1.5805724139727442	0.0049319779070377216	0.0	36.97049371469505	1.0	174.05216487777585	1.0	2.812048449652103	0.0
66800	-2908.557507882024	-2740.8738316434897	-167.68367623853416	-2740.8738316434897	32.91306502551588	0.008215642065948301	1.6543719106428492	1.0	1.5805724139727442	0.0049319779070377216	0.0	37.56785740782751	1.0	169.17770138704208	1.0	2.812048449652103	0.0
66900	-2905.9678591784946	-2738.565210801002	-167.40264837749223	-2738.565210801002	32.76940842607077	0.008381082693201473	1.6543719106428492	1.0	1.5805724139727442	0.008085150255208187	0.0	35.47023676730866	1.0	169.61964701043794	1.0	2.812048449652103	0.0
67000	-2912.8698925730137	-2746.856049586207	-166.0138429868064	-2746.856049586207	33.4223118198607	0.010166910583136204	1.6543719106428492	1.0	1.646022795730415	0.009463007122957147	0.0	35.47023676730866	1.0	156.4512183478035	1.0	2.812048449652103	0.0
67100	-2906.9023246493953	-2739.189690332979	-167.71263431641657	-2739.189690332979	33.60602049666396	0.010165940779888598	1.6543719106428492	1.0	1.646022795730415	0.009463007122957147	0.0	40.135581237878256	1.0	163.94533520332558	1.0	2.812048449652103	0.0
67200	-2905.9835068991133	-2740.5965190269267	-165.3869878721864	-2740.5965190269267	32.556065533698124	0.009195380636566447	1.6543719106428492	1.0	1.646022795730415	0.012494090277302033	0.0	35.62104203168985	1.0	145.6740186056069	1.0	2.812048449652103	0.0
67300	-2904.7449892065733	-2737.997859345263	-166.74712986131044	-2737.997859345263	32.556065533698124	0.009195380636566447	1.6543719106428492	1.0	1.4804603030806263	0.012494090277302033	0.0	35.62104203168985	1.0	153.5508598503691	1.0	2.812048449652103	0.0
67400	-2901.2887857367937	-2736.6585614689707	-164.63022426782317	-2736.6585614689707	32.556065533698124	0.009840290210419664	1.653463892288425	1.0	1.4804603030806263	0.007913920231242037	0.0	35.62104203168985	1.0	152.3218200340915	1.0	2.812048449652103	0.0
67500	-2904.3844444821166	-2740.5243639164287	-163.86008056568792	-2740.5243639164287	32.421316738022576	0.009840290210419664	1.653463892288425	1.0	1.5402001938221719	0.006588416268587462	0.0	35.62104203168985	1.0	156.2990505155038	1.0	2.812048449652103	0.0
67600	-2907.0262497562308	-2743.061241554123	-163.9650082021075	-2743.061241554123	31.938908678457896	0.009792605547507827	1.674258974569836	1.0	1.5402001938221719	0.005843094715038427	0.0	35.62104203168985	1.0	149.78729863117468	1.0	3.1179037367673255	0.0
67700	-2905.790034451201	-2741.6304615322783	-164.15957291892244	-2741.6304615322783	31.96559917296135	0.009792605547507827	1.6724856136379664	1.0	1.5402001938221719	0.008379658190536373	0.0	35.62104203168985	1.0	147.67663844534314	1.0	3.1179037367673255	0.0
67800	-2902.4013079599163	-2738.3421613134383	-164.059146646478	-2738.3421613134383	31.96559917296135	0.009792605547507827	1.5888467377977904	1.0	1.5402001938221719	0.013896922273154508	0.0	35.62104203168985	1.0	144.5121885367928	1.0	3.1179037367673255	0.0
67900	-2908.2260137098865	-2745.014392199201	-163.21162151068546	-2745.014392199201	31.96559917296135	0.009792605547507827	1.5710255188728632	1.0	1.5402001938221719	0.007968026858227693	0.0	35.62104203168985	1.0	142.73456202089346	1.0	3.1179037367673255	0.0
68000	-2904.700012350572	-2740.825878610872	-163.87413373969943	-2740.825878610872	31.793827085846694	0.009792605547507827	1.647826124357721	1.0	1.5402001938221719	0.0061960096717802145	0.0	36.31268863240212	1.0	147.04540394699305	1.0	3.1179037367673255	0.0
68100	-2905.6073383098783	-2742.9912087132043	-162.61612959667409	-2742.9912087132043	31.843253058613513	0.009792605547507827	1.6483203531369381	1.0	1.5402001938221719	0.0061960096717802145	0.0	38.949025190015305	1.0	140.81850491404856	1.0	3.1179037367673255	0.0
68200	-2905.417210536451	-2742.9286678528506	-162.4885426836005	-2742.9286678528506	31.884824591632768	0.009792605547507827	1.6483203531369381	1.0	1.5727741143623843	0.006283117731786246	0.0	40.76026562672615	1.0	140.7398595195138	1.0	3.1179037367673255	0.0
68300	-2905.342664894101	-2739.611194381832	-165.7314705122689	-2739.611194381832	34.39335514432554	0.008795690188594467	1.6180648430470486	1.0	1.5727741143623843	0.006283117731786246	0.0	40.76026562672615	1.0	152.11036855947737	1.0	3.1179037367673255	0.0
68400	-2905.662677360394	-2738.307300380295	-167.35537698009853	-2738.307300380295	34.976077622521714	0.008451562070189734	1.5840140168089214	1.0	1.5727741143623843	0.006283117731786246	0.0	40.76026562672615	1.0	155.8803769083865	1.0	3.1179037367673255	0.0
68500	-2904.4488727094536	-2739.163713461035	-165.2851592484183	-2739.163713461035	34.89897567312461	0.008451562070189734	1.5962589927183686	1.0	1.5727741143623843	0.01140923976632901	0.0	40.76026562672615	1.0	147.33123559252022	1.0	3.1179037367673255	0.0
68600	-2907.0272241340726	-2743.3797113508	-163.64751278327293	-2743.3797113508	33.99630177598812	0.010513232510241041	1.6334706060463917	1.0	1.5727741143623843	0.01140923976632901	0.0	40.48535910569359	1.0	140.5191097980786	1.0	3.1179037367673255	0.0
68700	-2903.1460911957556	-2739.926104150167	-163.21998704558868	-2739.926104150167	33.96541661553186	0.009474482913317265	1.6334706060463917	1.0	1.5727741143623843	0.009702805332993343	0.0	40.48535910569359	1.0	142.0216931555426	1.0	3.1179037367673255	0.0
68800	-2905.613687598132	-2737.7681783570047	-167.84550924112747	-2737.7681783570047	34.58273563882418	0.009474482913317265	1.6882637997157444	1.0	1.5396996288151867	0.02017859293001358	0.0	40.48535910569359	1.0	143.8045739998254	1.0	3.1179037367673255	0.0
