#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:bears_morphology_beast" spec="sa.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:bears_morphology_beast" lower="35.0" name="origin" spec="beast.base.inference.parameter.RealParameter" upper="55.0">40.0</parameter>
#            <parameter id="diversificationRateFBD.t:bears_morphology_beast" lower="0.0" name="diversificationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:bears_morphology_beast" lower="0.0" name="turnover" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:bears_morphology_beast" lower="0.0" name="samplingProportion" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:bears_morphology_beast" lower="0.0" name="removalProbability" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:bears_morphology_beast" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:bears_morphology_beast" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:bears_morphology_beast" spec="beast.base.evolution.tree.TraitSet" traitname="date-backward" value="Agriarctos_spp_6.3=6.3,Ailurarctos_lufengensis_7.0=7.0,Ailuropoda_melanoleuca_0=0,Ballusia_elmensis_18.3=18.3,Helarctos_malayanus_0=0,Indarctos_arctoides_7.3=7.3,Indarctos_punjabiensis_7.3=7.3,Indarctos_vireti_8.2=8.2,Kretzoiarctos_beatrix_11.5=11.5,Melursus_ursinus_0=0,Tremarctos_ornatus_0=0,Ursavus_brevirhinus_16.4=16.4,Ursavus_primaevus_14.8=14.8,Ursus_americanus_0=0,Ursus_arctos_0=0,Ursus_maritimus_0=0,Ursus_thibetanus_0=0,Zaragocyon_daamsi_21.4=21.4">
#                    <taxa id="TaxonSet.bears_morphology_beast2" spec="beast.base.evolution.alignment.TaxonSet">
#                        <alignment filter="1-62" id="bears_morphology_beast2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                            <userDataType ambiguities="" id="morphDataType.bears_morphology_beast2" nrOfStates="2" spec="beast.base.evolution.datatype.StandardData"/>
#                        </alignment>
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.bears_morphology_beast2"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:bears_morphology_beast" name="distribution">
#            <parameter id="clockRate.c:bears_morphology_beast" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:bears_morphology_beast" name="distribution" x="@diversificationRateFBD.t:bears_morphology_beast">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            </Gamma>
#        </prior>
#        <prior id="GammaShapePrior.s:bears_morphology_beast2" name="distribution">
#            <parameter id="gammaShape.s:bears_morphology_beast2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <mean id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </Exponential>
#        </prior>
#        <prior id="originPriorFBD.t:bears_morphology_beast" name="distribution" x="@originFBD.t:bears_morphology_beast">
#            <Uniform id="Uniform.9" lower="35.0" name="distr" upper="55.0"/>
#        </prior>
#        <prior id="HyperPrior.hyperExponential-mean-originPriorFBD.t:bears_morphology_beast" name="distribution">
#            <parameter id="parameter.hyperExponential-mean-originPriorFBD.t:bears_morphology_beast" name="x" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            <OneOnX id="OneOnX.2" name="distr"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:bears_morphology_beast" name="distribution" x="@samplingProportionFBD.t:bears_morphology_beast">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:bears_morphology_beast" name="distribution" x="@turnoverFBD.t:bears_morphology_beast">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <distribution id="living_bears1.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:bears_morphology_beast">
#            <taxonset id="living_bears1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Ailuropoda_melanoleuca_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Helarctos_malayanus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Melursus_ursinus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_americanus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_arctos_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_maritimus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_thibetanus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Tremarctos_ornatus_0" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@bears_morphology_beast2" id="morphTreeLikelihood.bears_morphology_beast2" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:bears_morphology_beast">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:bears_morphology_beast2" shape="@gammaShape.s:bears_morphology_beast2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:bears_morphology_beast2" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel datatype="@morphDataType.bears_morphology_beast2" id="LewisMK.s:bears_morphology_beast2" spec="morphmodels.evolution.substitutionmodel.LewisMK"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:bears_morphology_beast" id="StrictClock.c:bears_morphology_beast" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	TreeHeight	mutationRate	morphTreeLikelihood.bears_morphology_beast2	FBD	diversificationRateFBD	turnoverFBD	samplingProportionFBD	originFBD	SACountFBD	clockRate	gammaShape	monophyletic(living_bears1)	mrca.date-backward(living_bears1)	parameter.hyperExponential-mean-originPriorFBD	HyperPrior.hyperExponential-mean-originPriorFBD
542000	-512.2676761868743	-436.0172464910249	-76.25042969584942	26.64061398158221	1.0	-436.0172464910249	-67.86614822691719	0.07326139914548216	0.7378460699831938	0.12299149273317489	48.86906413533394	6	0.07524467362062279	2.6583853345711455	0	20.512708109323395	5.359598531968369	-1.6788890715253393
543000	-516.7359094942503	-436.38280361687544	-80.35310587737487	26.284169013679026	1.0	-436.38280361687544	-71.32246695264091	0.1466403214275327	0.5898710345078051	0.18739291821096285	35.42892205558668	4	0.05424653412768865	3.2670023214573933	0	26.284169013679026	5.359598531968369	-1.6788890715253393
544000	-508.8113332035033	-421.92012682268034	-86.89120638082298	31.121974431376096	1.0	-421.92012682268034	-76.73929462691072	0.07977721619465737	0.5890910791171896	0.3029812036301135	38.64909820984307	3	0.04086638364244562	4.0939145156690255	0	25.162994567067884	7.648227569516453	-2.0344739307348227
545000	-518.8793993396152	-430.5552093043942	-88.32419003522101	29.99505014213844	1.0	-430.5552093043942	-78.1523270587185	0.0733083366496818	0.7343630882761853	0.1292073025103978	45.24899714044407	3	0.04163039768750102	4.0939145156690255	0	27.672264368176517	7.648227569516453	-2.0344739307348227
546000	-524.0119243602469	-431.5160803491992	-92.49584401104762	32.254600066704995	1.0	-431.5160803491992	-81.91231542527944	0.11088595661490779	0.6580629398860736	0.2686259997475653	44.59568213207419	2	0.037530678074480725	4.0939145156690255	0	22.91186617093	11.996335544651215	-2.4846012318736315
547000	-511.85937016254627	-426.34680271834236	-85.5125674442039	29.085800178348215	1.0	-426.34680271834236	-76.35475754614917	0.049832096347203945	0.8738571508191288	0.091391882650861	44.289421729611384	2	0.04181779587592916	2.478462744969785	0	25.36792455075392	11.996335544651215	-2.4846012318736315
548000	-505.5115415608426	-426.5775704946692	-78.93397106617343	28.370093049749276	1.0	-426.5775704946692	-70.36581384859167	0.1159445849951836	0.7081129791019767	0.18956700768380116	35.61203525122246	3	0.04910764654142445	2.0714092729652243	0	17.00217504412166	11.996335544651215	-2.4846012318736315
549000	-518.7201226370831	-437.34277828103	-81.37734435605311	30.03718878732221	1.0	-437.34277828103	-72.55290298997309	0.13422765709401982	0.5742440440724621	0.22473232605631874	35.56133974491683	3	0.04345145954278136	2.2918532497031188	0	17.120856691567575	11.996335544651215	-2.4846012318736315
550000	-511.35924156344595	-432.88852520141415	-78.47071636203178	25.735420840262947	1.0	-432.88852520141415	-69.6088101653578	0.14677889505611844	0.6205901183351228	0.21394544677547936	35.56133974491683	3	0.056876441912795846	2.2918532497031188	0	16.169721850608397	11.996335544651215	-2.4846012318736315
551000	-506.32043527330325	-430.7499017698623	-75.57053350344097	24.56958503900995	1.0	-430.7499017698623	-66.74850255485576	0.07349165734226473	0.7519050850746077	0.26716485058477474	45.91612081810178	6	0.06929328272846177	2.2918532497031188	0	24.56958503900995	11.996335544651215	-2.4846012318736315
552000	-511.93337638927215	-430.589962532688	-81.34341385658418	36.96772906934522	1.0	-430.589962532688	-72.42995125962588	0.056349403090418276	0.6872251754152218	0.2671052212936728	37.502484766061706	4	0.041832724708672865	2.2918532497031188	0	25.100624079285943	11.996335544651215	-2.4846012318736315
553000	-511.0147417649306	-428.0524305920591	-82.9623111728715	37.48409648360665	1.0	-428.0524305920591	-74.17709672572171	0.020691837632192765	0.8962516734603856	0.17832774676764035	37.502484766061706	3	0.04922200043725798	1.5176094845908656	0	37.48409648360665	11.996335544651215	-2.4846012318736315
554000	-517.5185184810202	-428.23527584439705	-89.28324263662321	39.14843317053519	1.0	-428.23527584439705	-80.04140400407861	0.012015857411102662	0.9537343984704628	0.15493538864827186	45.94793829121301	2	0.0479411079236194	1.5176094845908656	0	23.034471214647365	11.996335544651215	-2.4846012318736315
555000	-512.3521305358329	-431.69045555126115	-80.66167498457169	24.9582256958111	1.0	-431.69045555126115	-72.18800986770107	0.10095905703735	0.6729397543064393	0.31804727081221273	50.664550551628516	4	0.06478894284424078	2.051749357707707	0	17.157306589590632	11.242023936148497	-2.4196588937493386
556000	-507.8549547540647	-437.7241158666936	-70.13083888737108	22.64164112950148	1.0	-437.7241158666936	-61.16583118702296	0.02255355858478113	0.9070028897368448	0.30575302689173717	39.86854241155619	6	0.06313287112760656	1.8284903362320792	0	15.952433346525057	11.242023936148497	-2.4196588937493386
557000	-510.4520261134969	-432.05387581020454	-78.39815030329234	28.851438137609044	1.0	-432.05387581020454	-70.1465690162125	0.10598954770844948	0.7508440434889655	0.16316938658448327	38.49983432498458	3	0.059746031979021355	1.8284903362320792	0	19.832456876880638	11.242023936148497	-2.4196588937493386
558000	-508.4557409268709	-433.4311462086388	-75.0245947182321	28.87103408753591	1.0	-433.4311462086388	-66.72970984977265	0.07290787425780389	0.643133818421886	0.4409578481391242	38.66379101307988	6	0.059510840497074544	1.8284903362320792	0	28.87103408753591	11.242023936148497	-2.4196588937493386
559000	-514.086783178664	-427.78030956345555	-86.3064736152084	38.328568124071026	1.0	-427.78030956345555	-78.05089380488192	0.08873173739358967	0.7246020018918164	0.12478483924316228	47.988198057983865	5	0.04828378200980133	1.8284903362320792	0	38.328568124071026	11.242023936148497	-2.4196588937493386
560000	-516.6579261191671	-426.3869436261299	-90.27098249303724	45.1936542895532	1.0	-426.3869436261299	-81.84477138308688	0.05157968978982245	0.8305216287319108	0.05567469895452341	47.988198057983865	3	0.044905088075213616	1.8284903362320792	0	45.1936542895532	11.242023936148497	-2.4196588937493386
561000	-522.60814301816	-436.0341750141006	-86.57396800405947	33.65361075697388	1.0	-436.0341750141006	-77.89800889891556	0.033601020660750665	0.8271772286700045	0.208587968033211	45.56133512791366	3	0.05453652328725648	1.8284903362320792	0	21.942796428016983	11.242023936148497	-2.4196588937493386
562000	-519.7303809338855	-435.20828171546225	-84.52209921842322	34.39924853017533	1.0	-435.20828171546225	-75.79650524779086	0.031168096934739445	0.8475276506323495	0.1927721418028414	54.00369721844966	5	0.04256349289246249	1.8284903362320792	0	34.39924853017533	11.242023936148497	-2.4196588937493386
563000	-512.4505624085294	-432.82700368307707	-79.62355872545234	24.711327925506858	1.0	-432.82700368307707	-71.20465305440504	0.05258985855347628	0.8884466195457627	0.0681307060512634	41.63196692019533	3	0.0647869397791615	1.8284903362320792	0	24.711327925506858	11.242023936148497	-2.4196588937493386
564000	-512.1680113351719	-432.7803664585873	-79.38764487658456	31.231655654264184	1.0	-432.7803664585873	-70.849629279888	0.04187170914785238	0.8962427923163557	0.07530312620754342	41.63196692019533	4	0.04857215237605645	1.8284903362320792	0	22.925683368432654	11.242023936148497	-2.4196588937493386
565000	-510.54248511182664	-430.22636172468606	-80.31612338714059	28.790086047122415	1.0	-430.22636172468606	-69.03010679954106	0.05216842432820617	0.8857283025898629	0.14504339566993368	38.078041740791285	4	0.05488986693181434	4.692759418269804	0	20.26994255034254	11.242023936148497	-2.4196588937493386
566000	-514.5677025869417	-426.4402741984381	-88.12742838850356	29.746462670463423	1.0	-426.4402741984381	-77.015364891991	0.10031290791324676	0.8067433152129945	0.10657620781724274	36.544547214797674	1	0.03908025559809063	4.692759418269804	0	29.746462670463423	11.242023936148497	-2.4196588937493386
567000	-513.5339985566761	-438.44518981659354	-75.08880874008253	29.947256558796173	1.0	-438.44518981659354	-63.302133792897195	0.10311612009651101	0.8548128419591075	0.07690442469267014	36.62410252436427	4	0.07296336507892132	5.363511789213181	0	11.772223216851101	11.242023936148497	-2.4196588937493386
568000	-515.7613265507	-435.33020586954467	-80.43112068115533	25.196683645647358	1.0	-435.33020586954467	-68.47369168404357	0.17079119756676364	0.509764569804699	0.24110274622691483	42.752751207520625	5	0.05885622471577297	5.363511789213181	0	15.884282525395362	11.242023936148497	-2.4196588937493386
569000	-510.6443398078617	-438.2944184179613	-72.34992138990036	32.90351645813768	1.0	-438.2944184179613	-62.550618649049106	0.04656864082186677	0.6578182131202057	0.3460761603887786	36.41939549884589	7	0.09302996559706483	3.511398720552734	0	21.991114118573716	7.790768653553379	-2.052939526844614
570000	-515.7371539285907	-435.358522643073	-80.37863128551774	25.970042794928617	1.0	-435.358522643073	-70.27751092601508	0.17372460225882824	0.5561687388713507	0.26021792048786146	41.553800952183	3	0.06399727391301231	1.906065488784773	0	17.413278457822035	55.03547409727275	-4.00797796090673
571000	-509.4003263349538	-439.9549046251213	-69.44542170983246	24.12286692056846	1.0	-439.9549046251213	-59.80598408618282	0.046718399425177325	0.8419329458489769	0.17156435459970903	39.19829036314491	7	0.07208954938173717	1.4003023330650903	0	17.64368293100389	55.03547409727275	-4.00797796090673
572000	-520.1402793244924	-435.53432108604477	-84.60595823844773	37.28681211835554	1.0	-435.53432108604477	-74.89732757308477	0.041222709470685064	0.7802916611069476	0.10890837885635739	52.47201207477307	5	0.062101223871364006	1.4003023330650903	0	37.28681211835554	55.03547409727275	-4.00797796090673
573000	-514.4486963851167	-435.773617799421	-78.67507858569569	40.88501912141258	1.0	-435.773617799421	-69.14836943147724	0.05914922140643356	0.49634192458355353	0.5367116903146445	48.484316132860386	7	0.0609761394219737	1.4003023330650903	0	40.88501912141258	55.03547409727275	-4.00797796090673
574000	-506.8780498175858	-436.92431476626325	-69.95373505132254	27.004293479936116	1.0	-436.92431476626325	-60.29841477613756	0.04544583834166311	0.5011324040223301	0.5575444802598304	37.16211615844177	8	0.08200389045570154	1.4003023330650903	0	23.742653895575625	55.03547409727275	-4.00797796090673
575000	-509.71655111610835	-440.30134378034427	-69.41520733576411	23.049126549166186	1.0	-440.30134378034427	-59.40488156548219	0.10850585772856353	0.3958203778183279	0.5087222310294843	37.16211615844177	7	0.07217355229643403	1.9959735771227027	0	23.049126549166186	55.03547409727275	-4.00797796090673
576000	-513.9586989969301	-440.96341774853863	-72.99528124839155	35.041461984530905	1.0	-440.96341774853863	-62.617892195128185	0.03680599592525091	0.8228085378332187	0.2827779609010081	37.16211615844177	7	0.10135861093502031	1.9959735771227027	0	35.041461984530905	55.03547409727275	-4.00797796090673
577000	-510.9677546788839	-438.2666903443409	-72.70106433454308	29.024977290466346	1.0	-438.2666903443409	-62.85267441989528	0.1101289236210792	0.748936643036244	0.15690819587255822	39.46045514933502	5	0.08008446364972549	1.9959735771227027	0	17.056325185966593	46.70577916263119	-3.8438679078241593
578000	-512.4945380076354	-440.63951158587895	-71.85502642175638	28.439186262243894	1.0	-440.63951158587895	-62.0111244120926	0.1014630399918748	0.6721629343191698	0.16808764114655747	36.010175964995206	6	0.08222259412500046	1.9959735771227027	0	22.49230975987919	46.70577916263119	-3.8438679078241593
579000	-521.4201067775142	-431.7746981174474	-89.64540866006682	34.05340697730487	1.0	-431.7746981174474	-79.70860602065343	0.1503945565214848	0.7761164118125418	0.0410200860816881	36.010175964995206	3	0.053753472291350975	1.9959735771227027	0	34.05340697730487	46.70577916263119	-3.8438679078241593
580000	-512.8559813604849	-431.9966826698141	-80.8592986906708	32.662203199737256	1.0	-431.9966826698141	-70.97340510366097	0.0726699047819961	0.8523450228593654	0.0728765798770871	36.010175964995206	2	0.043779290492121224	1.9959735771227027	0	21.737020219794765	46.70577916263119	-3.8438679078241593
581000	-507.97587189862566	-432.9892216242083	-74.98665027441736	30.93531424637884	1.0	-432.9892216242083	-65.02616942109822	0.05917721342494518	0.6091912291024308	0.41422899200927016	41.70071061551796	6	0.08501334012045443	1.9959735771227027	0	30.93531424637884	46.70577916263119	-3.8438679078241593
582000	-508.0645383739352	-432.96162275346455	-75.10291562047063	27.46031478199358	1.0	-432.96162275346455	-65.23590165316376	0.12431247173850996	0.5856091248494405	0.34265767333004904	35.73731717358069	5	0.059436347046666255	1.9959735771227027	0	27.46031478199358	46.70577916263119	-3.8438679078241593
583000	-517.9256209860745	-433.52659899813756	-84.39902198793696	29.396299659605862	1.0	-433.52659899813756	-74.30971339738157	0.04494285679993494	0.7718858295471738	0.2201110523373505	39.81335567019799	4	0.04527912005769705	1.9959735771227027	0	27.860921485410408	46.70577916263119	-3.8438679078241593
584000	-521.5978649423489	-439.3151126833332	-82.28275225901571	33.1463881145919	1.0	-439.3151126833332	-72.14736365441664	0.04141307298238941	0.7780872222742142	0.16869891187345754	35.70100939747886	5	0.04110533793328961	1.9959735771227027	0	21.62849017572804	46.70577916263119	-3.8438679078241593
585000	-517.0002928476723	-436.9411164147893	-80.05917643288306	32.28618804968283	1.0	-436.9411164147893	-69.7696070519588	0.03249849736600276	0.8293179137988054	0.2593008562974764	35.70100939747886	4	0.050343161498949254	1.9959735771227027	0	26.53643567780997	46.70577916263119	-3.8438679078241593
586000	-514.6920497001378	-431.82020394142387	-82.87184575871386	29.265144298731744	1.0	-431.82020394142387	-72.09311304565999	0.09266488314927111	0.6921269623862636	0.10326076183525972	35.51867162364874	4	0.04668558557165217	2.931634533884457	0	29.265144298731744	46.70577916263119	-3.8438679078241593
587000	-523.1508651798808	-440.44020696287	-82.71065821701082	28.56033618600353	1.0	-440.44020696287	-71.6687027953858	0.04354689169887975	0.7081530456059163	0.5070693135562028	35.51327566632651	4	0.039199309767834756	2.931634533884457	0	18.763738159837448	46.70577916263119	-3.8438679078241593
588000	-525.0901929873215	-445.06044724410634	-80.02974574321519	24.850113220438864	1.0	-445.06044724410634	-69.07365474175009	0.06849203267129583	0.5660186503506244	0.5624859848698553	35.7064046525002	6	0.04860208775112964	2.931634533884457	0	23.67530712753542	52.483083555619274	-3.9604908996860035
589000	-518.1044179597309	-437.24973707823494	-80.8546808814959	32.47165095749511	1.0	-437.24973707823494	-69.95995119036415	0.10686201827676307	0.6113141767637947	0.1985001125180924	35.7064046525002	6	0.04620068714580679	2.931634533884457	0	26.312942393581608	52.483083555619274	-3.9604908996860035
590000	-513.7896841605956	-430.4519285156624	-83.33775564493314	40.153603460910105	1.0	-430.4519285156624	-72.30879845634205	0.05658995367142766	0.6888247654609686	0.22941271391167223	43.51477328591354	4	0.05861231247696506	2.931634533884457	0	40.153603460910105	52.483083555619274	-3.9604908996860035
591000	-517.8377371826294	-433.5020490654328	-84.33568811719661	34.717093802754455	1.0	-433.5020490654328	-74.05133375346912	0.053802650892502406	0.8274865775809561	0.1705590046496958	41.14237999755353	3	0.037019680460518165	2.931634533884457	0	26.73523699786525	24.420223778481912	-3.19541163237857
592000	-513.5294777684625	-430.14440942630216	-83.38506834216027	27.966497969437423	1.0	-430.14440942630216	-72.71873984661863	0.028575322641240773	0.904726299204792	0.21556505395587505	44.89182450049994	3	0.051701439732959424	2.931634533884457	0	18.92760124875761	24.420223778481912	-3.19541163237857
593000	-524.3715074474858	-440.6058342442634	-83.76567320322233	23.671386810210535	1.0	-440.6058342442634	-73.74418447761836	0.0260844745290112	0.8821692426389817	0.16200202624217183	42.38373502330075	3	0.043737982879787564	2.2212963818112734	0	20.554318991213467	24.420223778481912	-3.19541163237857
594000	-531.0688412144916	-433.46995883258967	-97.59888238190192	30.74620032301188	1.0	-433.46995883258967	-81.0477336839927	0.010579898874262016	0.9377739551248443	0.1263561417342406	40.59549952084504	2	0.028884926206651305	8.005102992811455	0	30.74620032301188	24.420223778481912	-3.19541163237857
595000	-525.4296770093309	-428.4000422931937	-97.02963471613728	36.66730391423212	1.0	-428.4000422931937	-81.1277010140024	0.022903754505292306	0.8959640544434002	0.07315300475354698	45.96643285935289	2	0.027799216675181867	8.005102992811455	0	36.66730391423212	24.420223778481912	-3.19541163237857
596000	-517.9892490185852	-424.70053093853	-93.28871808005513	30.36776341347322	1.0	-424.70053093853	-77.67230369069135	0.03409668527155804	0.9387329048332714	0.02323416599880132	43.35031831060276	1	0.03230625368064006	8.005102992811455	0	23.71333030807611	24.420223778481912	-3.19541163237857
597000	-523.6326785169418	-431.366192123657	-92.26648639328478	38.13808801521285	1.0	-431.366192123657	-77.82398378957245	0.012845310065455912	0.9628337816801327	0.14672698739907009	41.31399017908872	2	0.03468590927655149	6.538512395644648	0	38.13808801521285	15.243372618687225	-2.7241448262139643
598000	-519.7903547276333	-426.6101139022479	-93.18024082538537	38.1003575362445	1.0	-426.6101139022479	-78.52079005012403	0.010053333022256859	0.9671154305780862	0.11525339073156382	44.209540618914914	3	0.03261987167097785	6.538512395644648	0	38.1003575362445	15.243372618687225	-2.7241448262139643
599000	-515.8153390313516	-431.3374084104647	-84.47793062088697	30.477759620970346	1.0	-431.3374084104647	-69.50541481661848	0.007150348011566584	0.9523218405261634	0.398596427693368	38.46852206714878	5	0.04613671219936126	6.538512395644648	0	30.477759620970346	15.243372618687225	-2.7241448262139643
600000	-516.8034681625738	-430.3010955198544	-86.50237264271938	35.34763281435179	1.0	-430.3010955198544	-72.65776256317218	0.02690263764915928	0.814992128046581	0.3306642785924515	52.92741551127877	5	0.04248357327832906	6.538512395644648	0	35.34763281435179	15.243372618687225	-2.7241448262139643
601000	-513.8649383591054	-423.22165895629536	-90.64327940281005	31.489855913531404	1.0	-423.22165895629536	-76.2033116247016	0.06095258611956464	0.844846522580817	0.0626631779556782	41.62481243699551	3	0.04422412400893469	7.611068503964546	0	31.489855913531404	15.243372618687225	-2.7241448262139643
602000	-517.222989727573	-429.42507313729965	-87.79791659027332	29.673971396329076	1.0	-429.42507313729965	-73.3284521280225	0.05676261416988128	0.7119000757043501	0.28811511007276913	49.31429098837878	3	0.04600438614488576	7.611068503964546	0	21.59172074225297	15.243372618687225	-2.7241448262139643
603000	-510.07529690031595	-426.66075373427117	-83.4145431660448	27.71258280032827	1.0	-426.66075373427117	-69.05181124414172	0.0787949195724102	0.807746751390461	0.10961137788560985	37.44205082607465	2	0.05515458812425124	7.611068503964546	0	17.943843863266864	15.243372618687225	-2.7241448262139643
604000	-518.2676853600733	-429.6058694859274	-88.6618158741459	29.47507914168486	1.0	-429.6058694859274	-73.24072774026703	0.04698356180327017	0.859735769783664	0.13693574427229768	37.44205082607465	1	0.04450850605917346	8.357555319057322	0	21.635420046755772	17.0839884739189	-2.838141678307891
605000	-522.1127261638719	-428.39008615192347	-93.72264001194846	28.027047556700595	1.0	-428.39008615192347	-77.72501454128007	0.023331200292475766	0.8815991950156896	0.38575237320547895	36.47559028981269	2	0.046960444126224445	8.357555319057322	0	28.027047556700595	19.124135534822134	-2.950951177897399
606000	-520.5303547111268	-431.3585960931239	-89.171758618003	26.462062657027644	1.0	-431.3585960931239	-73.80192982776553	0.06882549163888427	0.8743956615502928	0.04292847727553383	37.18232133602756	3	0.03739111673306592	8.357555319057322	0	15.464492221154995	19.124135534822134	-2.950951177897399
607000	-519.0827916653054	-425.3218383395831	-93.76095332572228	31.505438628152092	1.0	-425.3218383395831	-78.31526900535025	0.1620757219755656	0.6916971204302039	0.05438495004107911	37.18232133602756	4	0.03581789747706341	8.357555319057322	0	31.505438628152092	19.124135534822134	-2.950951177897399
608000	-522.5538114856204	-423.3949730506557	-99.15883843496466	33.09234078352531	1.0	-423.3949730506557	-83.72803890615643	0.05820010210133204	0.7064690205517183	0.33893165908415435	42.66619543250817	1	0.032766603523782564	8.357555319057322	0	33.09234078352531	19.124135534822134	-2.950951177897399
609000	-532.1142808222486	-435.42720988508194	-96.68707093716661	32.32416914989948	1.0	-435.42720988508194	-81.28206418397191	0.17494578896360582	0.6936162604318814	0.09599249665617021	37.03535913247773	0	0.03999813319189148	8.357555319057322	0	15.88481122001141	17.419102001198222	-2.8575674202218058
610000	-514.110578353999	-425.11934582643505	-88.99123252756398	32.99360184198211	1.0	-425.11934582643505	-73.7184897819397	0.06976844934072828	0.7266899871607334	0.2840691411022238	37.52024904227118	4	0.042149457986245406	8.357555319057322	0	32.99360184198211	17.419102001198222	-2.8575674202218058
611000	-513.0080879823028	-423.8742332505171	-89.13385473178565	34.97411292194908	1.0	-423.8742332505171	-73.95951911083093	0.10207844487982118	0.6293384774803563	0.1896549875933566	36.99209419240774	4	0.040899744381307425	8.357555319057322	0	34.97411292194908	16.722330873858127	-2.8167450042716236
612000	-512.2606739145892	-429.9769488045494	-82.28372511003985	35.599100404841344	1.0	-429.9769488045494	-73.72358544529368	0.050743791210194455	0.780637512532211	0.1550075146988289	36.99209419240774	3	0.05420088399368145	2.471726912166828	0	35.599100404841344	6.695539525891491	-1.9014415622877865
613000	-517.12158707247	-431.2857646028114	-85.83582246965861	30.319930642795626	1.0	-431.2857646028114	-77.33687079027318	0.05779181915622422	0.7810174988232936	0.11795162594334793	36.99209419240774	3	0.03809782397947434	2.471726912166828	0	27.020962239688842	6.695539525891491	-1.9014415622877865
614000	-517.3036755869682	-428.3288193410849	-88.97485624588332	37.903846998846234	1.0	-428.3288193410849	-79.98664874022722	0.02569417796828277	0.7954009146100343	0.450710835235996	42.43432576411946	4	0.03459220014966975	2.471726912166828	0	37.903846998846234	6.695539525891491	-1.9014415622877865
615000	-514.6211246074247	-430.3371020196063	-84.2840225878184	28.752417199062016	1.0	-430.3371020196063	-75.70665084855855	0.0731432536180576	0.6010473951292082	0.20974131461000728	40.6277605914908	4	0.042061255578694	2.268557418558994	0	28.752417199062016	9.628169223488195	-2.2646930959491867
